User0;477.86644944964434
User0;478.1475731867999
User0;478.731862221852
User0;479.1803355831661
User0;479.4578716898486
User0;480.1515938733005
User0;480.42151989074597
User0;481.01242643122566
User0;481.1601853580167
User0;481.3553076301776
User0;481.98183222657076
User0;482.2792011447076
User0;482.8423958381419
User0;483.86664860427527
User0;484.2887115971773
User0;484.6994377939342
User0;485.0430005210849
User0;485.13184200430396
User0;485.3391659532927
User0;485.57164509677006
User0;485.96497032178775
User0;486.1491569943709
User0;486.43927218058224
User0;486.7618242902679
User0;487.006859335974
User0;487.07795011896354
User0;487.1561181688918
User0;487.33353464812376
User0;487.7173670491767
User0;487.987165478671
User0;488.46662399801204
User0;488.8558909056114
User0;488.9876435924874
User0;489.2138004570889
User0;490.0630697257007
User0;490.42159181247627
User0;490.70570863921654
User0;491.21425919817943
User0;491.65687965929465
User0;492.09993262172173
User0;492.3341557921481
User0;492.6644678885699
User0;493.28389284655975
User0;493.5072165677017
User0;493.6991850162819
User0;494.6190430579592
User0;494.86061296474765
User0;495.03416242963925
User0;495.19474169688965
User0;495.42068187670367
User0;495.5811603326109
User0;496.0067620352142
User0;496.2023883138497
User0;496.41076801639366
User0;496.4932563054045
User0;496.61719003500747
User0;496.87566882182404
User0;497.12887698728616
User0;497.16575108678074
User0;498.4028285210853
User0;498.6655036095723
User0;499.43166358515333
User0;499.5282348626579
User0;499.8997423356912
User0;500.26721653294817
User0;500.5634806802126
User0;501.07933444640685
User0;501.57373702590456
User0;501.6957141023904
User0;501.84478259877096
User0;501.9180617395353
User0;502.0350238518894
User0;502.615328982654
User0;503.2552534266744
User0;503.408397087591
User0;503.89077896252877
User0;504.25824088018237
User0;504.67942579607546
User0;505.0642685598429
User0;505.66038405195883
User0;506.39070015604113
User0;506.9106799185789
User0;507.64104363859934
User0;507.6724855152896
User0;508.0183782286905
User0;508.0829408810698
User0;508.18089098224806
User0;508.3145579498116
User0;508.5307383742782
User0;509.028838238165
User0;509.4439915498098
User0;509.47637910788217
User0;509.80639903516874
User0;510.014879412896
User0;510.1291504715383
User0;510.69714985052644
User0;512.1409903831552
User0;512.6498460509754
User0;513.0879014566389
User0;513.3637760764082
User0;513.543950424112
User0;513.650177933361
User0;513.9159154914048
User0;514.0936174434826
User0;514.4258124985437
User0;515.2959264924706
User0;515.6394878940226
User0;515.8404796200234
User0;516.7389693741192
User0;516.8449918322458
User0;517.14077413452
User0;517.5379455846169
User0;517.7058496045856
User0;517.8300134540306
User0;519.042320359548
User0;519.4393023525045
User0;519.820001078895
User0;520.5030379777228
User0;520.7860746745952
User0;520.8398653012367
User0;521.0755954110738
User0;521.9007108745959
User0;522.205062243558
User0;522.2723563787279
User0;522.5320153394215
User0;522.6239335754011
User0;522.766501598626
User0;522.934001358665
User0;523.0123491061115
User0;523.1369165393576
User0;523.2794599890847
User0;524.0256569348874
User0;524.0908262404001
User0;525.0809924304799
User0;525.2220284887137
User0;525.4451697053037
User0;525.7016152508693
User0;525.7964252667359
User0;525.8566699700583
User0;526.0221748702453
User0;526.1221359424767
User0;526.5230261980648
User0;526.909288607173
User0;527.557264105348
User0;527.9090173980967
User0;528.6729059224195
User0;529.3406550438261
User0;529.7870181450791
User0;529.9700409021068
User0;530.1780642894256
User0;530.493885829796
User0;530.9427160797467
User0;531.6692577899308
User0;531.9962355407607
User0;532.4232325695968
User0;533.0711564627394
User0;533.1973214030716
User0;533.6160398042234
User0;534.2267822637002
User0;534.9658639334579
User0;535.3179965569732
User0;535.7667549016925
User0;536.093166560629
User0;536.4254758833785
User0;536.447406226608
User0;537.0361034172765
User0;537.0698250602876
User0;537.6247018593614
User0;537.9044751902748
User0;538.2660157594869
User0;538.6622828974779
User0;538.8270445950832
User0;538.9567543447673
User0;539.2596927608695
User0;539.6337209955293
User0;540.5326995574221
User0;541.0414254189362
User0;541.2796136293733
User0;541.4754783222697
User0;541.8309150431858
User0;543.2125456246099
User0;543.3191954449727
User0;543.3464608854385
User0;543.3901637373051
User0;543.5269993312237
User0;543.7592784057991
User0;544.6569389029225
User0;545.077127521065
User0;545.4825785045255
User0;546.0053291064019
User0;546.2669978654759
User0;546.6284552666708
User0;546.9911919914126
User0;547.8973140089606
User0;548.2832111803333
User0;548.4369177986009
User0;548.7066207545073
User0;548.9027485310223
User0;549.0973328120057
User0;549.1865633683838
User0;549.2990272547474
User0;549.5130039809466
User0;550.1658070035236
User0;550.9711560398287
User0;551.3270341981776
User0;551.4104932100918
User0;551.5563476959928
User0;552.1434569413891
User0;552.4399999036634
User0;552.6843261496972
User0;553.1869198829605
User0;553.3320236363978
User0;553.4157907499298
User0;553.6189695001668
User0;553.7745662853977
User0;554.0036443022691
User0;554.3075334075241
User0;554.3336689873677
User0;554.8234379468512
User0;555.2691952531248
User0;555.4002026628324
User0;556.0008220051967
User0;556.3265892507915
User0;556.5395869388714
User0;557.0866689282723
User0;557.7472409404452
User0;557.9266532512876
User0;558.5553686357871
User0;558.735871426049
User0;558.8150985221649
User0;558.9054777324694
User0;559.0427526496992
User0;559.8888015524637
User0;560.0964237033177
User0;560.3897570694376
User0;561.2964404079969
User0;561.7662662380351
User0;562.3853403220869
User0;562.8674678082306
User0;563.0918586533528
User0;563.2231697913088
User0;563.8977771670261
User0;564.0180464267482
User0;564.8529077831979
User0;565.7408129634815
User0;566.3644494604331
User0;567.0065265077509
User0;567.5575802370682
User0;567.9888445680779
User0;568.1295360439276
User0;568.974139444927
User0;569.164866964069
User0;569.2177712325145
User0;569.4741715137208
User0;570.4624213261042
User0;570.4986204678224
User0;570.9190542501606
User0;571.1143759348802
User0;571.420457450896
User0;571.7189795366069
User0;572.4894004199272
User0;573.104623990791
User0;573.4760500023563
User0;573.8595754788882
User0;573.9081983560038
User0;574.8933886149293
User0;574.9112755236727
User0;575.0640076549527
User0;575.5937401897885
User0;576.2291576322144
User0;576.775522354005
User0;576.8371237112075
User0;577.1176457356491
User0;577.2048819761332
User0;577.4632581325827
User0;577.7658584696217
User0;577.8885239094601
User0;578.4970140079911
User0;578.6841585941269
User0;578.9399317290128
User0;579.7027014168103
User0;579.7753634829759
User0;580.0180902083333
User0;580.8457148914007
User0;581.4197500480889
User0;581.6110480752016
User0;581.8141769896147
User0;581.9361791981748
User0;582.019112627948
User0;582.2631920795974
User0;582.5364944877665
User0;583.208388557316
User0;583.7014700422998
User0;584.2072580507712
User0;584.432160324577
User0;584.771161880725
User0;585.2050290291236
User0;585.479019885033
User0;585.5168880519406
User0;586.1300453250361
User0;586.1751013003812
User0;586.8948420063581
User0;587.225816419149
User0;587.417699819124
User0;587.57493542224
User0;587.7772440114736
User0;588.0016587754907
User0;588.1406978943766
User0;588.4259422975455
User0;588.6293348500723
User0;589.4848941286876
User0;589.6543269112638
User0;589.8186567253318
User0;590.0979672575887
User0;590.3291014646884
User0;590.4413271911362
User0;591.3218612411079
User0;591.5043154261741
User0;592.2075460701817
User0;592.3303036632083
User0;592.4812848756064
User0;592.8162705313782
User0;592.9199113246962
User0;593.1860809800888
User0;593.5656238269298
User0;593.7547014406805
User0;594.0503287316812
User0;594.0995814318694
User0;594.4195828006835
User0;594.9449670443385
User0;595.034484207023
User0;596.0340042832798
User0;596.3271185532125
User0;597.0381763497494
User0;597.3060073958871
User0;597.3910171872336
User0;597.8084217567668
User0;598.4102071636347
User0;598.657067790716
User0;598.7545329383946
User0;598.9426823253991
User0;599.3827522854206
User0;600.04280135119
User0;600.2081978309678
User0;600.418031605129
User0;600.4788017219258
User0;600.8838310934643
User0;600.9989917829154
User0;601.3686069553522
User0;601.535950718672
User0;601.7641781871305
User0;602.0540643207308
User0;602.1858548376647
User0;602.2453808834828
User0;602.595854391056
User0;602.8415533568407
User0;602.890199100341
User0;603.7009004487245
User0;604.0901264297861
User0;604.4968032401594
User0;617.1272026641627
User0;617.1792894428778
User0;617.6877735965446
User0;617.8271214223927
User0;618.5170104951914
User0;618.6959371605694
User0;618.8051778987113
User0;619.3147933843527
User0;619.4188378448545
User0;620.074599099872
User0;620.3104411427511
User0;620.4790529747415
User0;620.722533544118
User0;620.8927381592176
User0;621.6250831921737
User0;622.0172074258375
User0;622.4727765808441
User0;622.8524530560301
User0;623.6521570867155
User0;624.2035999815408
User0;624.4669882977378
User0;624.7604584879284
User0;625.3917959797201
User0;625.8108570789145
User0;625.9574081308328
User0;626.1273113044623
User0;626.5394788529984
User0;626.8206885450172
User0;627.2717615899955
User0;627.3409227037101
User0;627.6053882733722
User0;628.0200729357102
User0;628.7531654254396
User0;628.8351104773377
User0;628.8672173147263
User0;629.2592400527151
User0;629.459598514326
User0;629.507995836219
User0;630.0569287069476
User0;630.4760219921618
User0;630.8100355704389
User0;631.5798342177864
User0;632.2714505558032
User0;632.3482663314157
User0;632.714394786138
User0;633.0451187086705
User0;633.2057054325104
User0;633.3781270411743
User0;633.4985289551986
User0;633.7581563933414
User0;634.1385021392626
User0;634.6165463760507
User0;634.6771163429868
User0;634.7822860698982
User0;635.3736173935092
User0;635.7600354318747
User0;636.0284124133661
User0;636.3599304029938
User0;636.560517296986
User0;636.6210877011923
User0;637.4770188037257
User0;637.6933501572446
User0;638.211601847383
User0;638.2735008897382
User0;638.3828066243717
User0;638.8843264329417
User0;639.106987355336
User0;639.2983488259097
User0;639.6712065115728
User0;639.9899912045204
User0;640.5957978045408
User0;640.8030862202505
User0;641.5175141871712
User0;641.8022183237947
User0;641.961866145126
User0;641.9911312523135
User0;642.4130572337068
User0;642.5913103171125
User0;644.5839150030599
User0;644.7171663044621
User0;644.9008606792496
User0;645.4046741489067
User0;646.4380702416115
User0;646.5684392954437
User0;646.7521562018582
User0;647.0288361285903
User0;647.1007392061512
User0;647.9226393193258
User0;648.3300709542112
User0;648.7346473305993
User0;649.3106453928741
User0;649.6276089333539
User0;650.1760516136753
User0;650.7553367500637
User0;651.4006846346497
User0;652.067965318511
User0;652.1288313061467
User0;652.6956705119347
User0;652.7490744130514
User0;653.4847031867608
User0;654.2178485014225
User0;654.8695050201165
User0;655.3664833610965
User0;655.8417147640681
User0;656.1807247267155
User0;656.1913469899049
User0;656.315266461061
User0;656.5986115654048
User0;656.8741512737322
User0;657.6426028392264
User0;658.2685225583728
User0;658.6769666635846
User0;658.8218356439854
User0;658.9467956001278
User0;659.3626570375783
User0;660.139357353178
User0;660.4895536073808
User0;661.2357634117718
User0;661.7015343880258
User0;661.9114972719713
User0;662.1365363136364
User0;662.3713763550236
User0;662.6627950490852
User0;662.9921658121186
User0;663.1219843108768
User0;663.4897856566243
User0;663.9796399387126
User0;664.7104740837067
User0;664.9842792083301
User0;665.2933652135509
User0;665.5607142296051
User0;666.3480483468752
User0;666.7530079601155
User0;666.7937842449336
User0;666.9232983789753
User0;667.1074318143034
User0;667.1303048661671
User0;667.4146932322011
User0;667.6936130638747
User0;668.5114926368295
User0;669.0721943706678
User0;669.0882989127931
User0;669.313752585425
User0;669.4056191705826
User0;670.3091961139723
User0;670.3997231167974
User0;671.5458615917738
User0;671.5596466608815
User0;671.8060413161612
User0;671.959704976139
User0;672.188706072332
User0;672.3352304496343
User0;672.6185782533743
User0;672.6884521819526
User0;673.1022662644502
User0;673.1265389556547
User0;673.3419687983927
User0;673.6468006578755
User0;674.1236684678214
User0;674.3895970505491
User0;674.9866930784427
User0;675.4403649371986
User0;676.4594230489024
User0;676.6413892977413
User0;676.936718711534
User0;677.0524371385414
User0;677.4187770792449
User0;678.3685321756244
User0;678.6374079756265
User0;679.3092453781449
User0;680.3560631933741
User0;680.4549229639051
User0;680.6170698239592
User0;680.8541868370086
User0;681.5215199952842
User0;681.8995519511346
User0;682.3814206204639
User0;682.6251193346162
User0;682.8559241463324
User0;683.7279778514177
User0;684.1810364164929
User0;684.6816224745448
User0;684.940265163844
User0;685.3636960709538
User0;686.2405447754073
User0;686.321095923091
User0;686.4219636631785
User0;686.7243511123429
User0;686.9638497210894
User0;686.984126735682
User0;687.2653020850693
User0;687.7910203116987
User0;688.0525612695213
User0;688.195623868033
User0;688.3107994332745
User0;688.3983297829282
User0;689.0738311913037
User0;689.193003236113
User0;689.6967167492261
User0;689.9251024880402
User0;690.2879785192903
User0;690.5302826647686
User0;690.9461947209113
User0;691.0759888683787
User0;691.6925985092421
User0;692.2374112801145
User0;692.3982614079039
User0;692.6254718265752
User0;693.2432730399377
User0;693.6209848232583
User0;693.8712806847255
User0;694.1460984864428
User0;694.4718691537756
User0;695.4682722869071
User0;695.4909541281726
User0;695.5633143435163
User0;695.7895714286686
User0;696.6551577592531
User0;696.7714720314267
User0;696.8587241180754
User0;697.2092629070743
User0;697.6012938434651
User0;698.1907981250008
User0;698.4701952705956
User0;698.7528584489918
User0;699.2321020517845
User0;699.6176834837818
User0;699.7402347576457
User0;700.633079115998
User0;700.8283464365956
User0;700.8978585360429
User0;701.0930368122476
User0;701.943902610174
User0;702.33198643833
User0;702.6445212423274
User0;702.9848999655113
User0;703.5400077712607
User0;703.7248502332316
User0;704.0576882010952
User0;704.4430859225126
User0;704.9405103520771
User0;705.0726875382809
User0;705.5586188706335
User0;705.6167456073609
User0;705.6759414980216
User0;706.1012946139896
User0;706.1974312045464
User0;706.3113867799802
User0;706.8597068804057
User0;706.9851134861444
User0;707.3392616968997
User0;707.6062819550273
User0;708.2770220829373
User0;708.5156093606082
User0;708.6750179218999
User0;709.1493938161678
User0;709.8825124646866
User0;710.1334892352638
User0;710.993380441435
User0;711.3501508001915
User0;711.3602584620529
User0;711.6140754327296
User0;711.8848596977197
User0;711.9264284955734
User0;712.1923236995124
User0;712.3964217042053
User0;712.542551630701
User0;713.0121951928883
User0;713.2589380401786
User0;713.8607306954297
User0;714.0152533522398
User0;714.5285359569519
User0;714.5908784882137
User0;714.6440905328816
User0;714.7538434123138
User0;715.2621620730094
User0;715.5449704997849
User0;717.649532926057
User0;717.8068746894488
User0;717.8368057128283
User0;718.1650935236333
User0;718.4381228145618
User0;718.8994740229406
User0;719.1945959073738
User0;719.7030260033368
User0;719.8859468761043
User0;720.0462990291278
User0;720.2796712074987
User0;720.9831288023835
User0;721.2829853405865
User0;721.4225255249501
User0;721.5760894230684
User0;721.8131524163276
User0;722.2440474295105
User0;722.697291364715
User0;722.9879896220361
User0;723.602496726417
User0;724.5349511250308
User0;724.7547634524672
User0;724.9943797491184
User0;725.1978792766499
User0;725.4142737578732
User0;725.4624641343086
User0;725.5016972541497
User0;725.6987785567554
User0;725.9172055171839
User0;726.3177314068993
User0;726.7016099111798
User0;727.4012014493271
User0;727.6739179520303
User0;727.9648694734808
User0;728.2812376142039
User0;728.7185684157821
User0;729.0186816681252
User0;729.3993476114388
User0;729.5594136683212
User0;730.1491388539199
User0;730.6597246277887
User0;731.325311036457
User0;731.4386251617799
User0;731.9470419694329
User0;732.2553701250267
User0;732.6538617457783
User0;732.8905249492902
User0;733.5790226388108
User0;733.6196201923166
User0;734.0430453846303
User0;734.4918654143078
User0;734.5622240052692
User0;734.821704712016
User0;734.9349458547895
User0;735.1668212466062
User0;735.2999185863144
User0;735.6865657287971
User0;735.7399034153849
User0;735.9004517605542
User0;736.0188133857904
User0;737.926187301692
User0;737.9394574748886
User0;738.1961239461348
User0;738.3206360285866
User0;738.7140864180641
User0;738.8766189113247
User0;739.207263732956
User0;739.9147983170851
User0;740.2443629495922
User0;740.4510083287705
User0;740.783097563195
User0;741.471067938553
User0;741.89046555086
User0;742.5657120185977
User0;742.7314730275062
User0;742.7893027650156
User0;743.1874335025216
User0;743.2535705220934
User0;745.1228790630439
User0;745.4161342650873
User0;745.5127091591564
User0;746.4117447541764
User0;746.6752081823847
User0;746.7832036112234
User0;746.8436841699028
User0;747.2152999278495
User0;747.4703914096119
User0;747.6222372333937
User0;747.9644016507037
User0;748.515252586212
User0;749.3719807042796
User0;749.8902001100965
User0;750.0429629398704
User0;750.1852361445093
User0;750.2121804834266
User0;750.5621244296121
User0;751.2067103928231
User0;751.7749803878625
User0;752.1032387941514
User0;752.479608999639
User0;752.708369136578
User0;752.8229494551714
User0;753.1298034629464
User0;753.6251401166903
User0;753.8692030299912
User0;754.2941937257492
User0;755.0491072566563
User0;755.0842792584558
User0;755.7414000865559
User0;755.9109667401641
User0;755.9354903097031
User0;756.0184713891007
User0;756.6693432151219
User0;757.1736076066659
User0;757.226102433002
User0;757.273896199673
User0;757.3692713811163
User0;757.5361164900454
User0;758.3831209295777
User0;758.6397207084451
User0;758.8201590668534
User0;758.8470122665375
User0;759.4875460058041
User0;760.1981062555823
User0;760.3629138116676
User0;760.6380036068367
User0;760.8408654528623
User0;761.4718855894664
User0;761.9714639474029
User0;762.3410225580018
User0;762.381198571339
User0;762.5709512587664
User0;763.3109715217373
User0;763.5446880221631
User0;764.1616924904621
User0;764.2845404586727
User0;764.3112914944223
User0;764.6640837330298
User0;765.3515229097678
User0;765.5141450686951
User0;765.7963772653283
User0;765.8828487513794
User0;766.227184367424
User0;766.4070737063489
User0;766.720534214534
User0;766.9741967856137
User0;767.0239389190806
User0;767.3994601194444
User0;767.9522224118789
User0;768.254410139817
User0;768.5871854965806
User0;768.7227137446794
User0;769.5292449606989
User0;770.1793563922133
User0;770.3587145952893
User0;770.8974465871056
User0;771.6653442454385
User0;771.7727286233742
User0;772.0664453134101
User0;772.4665600216804
User0;772.5612150876551
User0;772.6395626318817
User0;773.0085199919203
User0;773.1774682992224
User0;773.4361948874281
User0;773.5900109906129
User0;774.1608075342184
User0;774.5273791455909
User0;774.6678806644019
User0;774.7326091197687
User0;775.8377038725739
User0;776.2031406563766
User0;776.5159035442822
User0;777.1173113607379
User0;777.1438584661844
User0;777.3644394862133
User0;777.6956934228745
User0;778.1453424998734
User0;778.4218363403298
User0;778.8112435648832
User0;779.2711035715874
User0;779.6024929619177
User0;780.1173226425236
User0;783.0970033332306
User0;783.3075312384514
User0;783.3635212514388
User0;783.5910921588741
User0;783.7280027215039
User0;784.0187986334662
User0;784.0794389678574
User0;784.3266416609154
User0;785.2362997549747
User0;785.7167983614748
User0;785.9527532415156
User0;786.173616219683
User0;786.5861343008628
User0;786.9122856773691
User0;787.2779489397641
User0;787.4548092377024
User0;787.5281807058936
User0;788.1230296217956
User0;788.8889403153906
User0;789.3482692298448
User0;789.41218331294
User0;789.6975915544468
User0;790.2085615034803
User0;791.1723245665344
User0;791.2636831654955
User0;791.8141300132964
User0;791.9483323163164
User0;792.7322655522431
User0;793.1049685484054
User0;793.3972300992003
User0;793.5134042421677
User0;793.817782060359
User0;794.215330112206
User0;794.4019164322739
User0;795.1146468690501
User0;795.1505357979011
User0;795.7956373137555
User0;796.1448434475025
User0;797.1844426491407
User0;797.2957690341972
User0;797.3675906943657
User0;797.807503469903
User0;798.3216423207765
User0;798.8751902904327
User0;799.3827898153222
User0;800.1332820014559
User0;800.284106769986
User0;800.8919550340952
User0;801.0363880292183
User0;801.6920781112984
User0;801.9930804207154
User0;802.9124157717209
User0;803.1607707055393
User0;803.407363475347
User0;803.9349088660164
User0;804.0037512060908
User0;804.1083130519389
User0;804.3289590840249
User0;804.5259487780991
User0;805.0925325940636
User0;805.4672538526382
User0;805.6682242428886
User0;806.2435093609113
User0;806.2955732485341
User0;806.4228182149616
User0;806.7586026189007
User0;807.1473359395536
User0;807.3708525929134
User0;807.7845699835407
User0;808.0609083658126
User0;808.5452166821389
User0;808.8179672980971
User0;808.9271122671364
User0;809.0286039164969
User0;809.5448307886122
User0;809.8676264736752
User0;810.0696229009105
User0;810.5155513168933
User0;810.9278262654263
User0;812.1179318111668
User0;812.1759140567732
User0;812.9823332268227
User0;813.1191454329611
User0;813.2704694010877
User0;813.6370224041206
User0;813.7108319920848
User0;813.8952501300415
User0;814.1204013164772
User0;814.6048269743965
User0;814.8736777841989
User0;814.9205799557625
User0;815.6785677392216
User0;816.756613860162
User0;817.0335723798452
User0;817.3507736262454
User0;817.7570561074496
User0;818.0554325319385
User0;818.143071022686
User0;819.0819044161689
User0;819.507835484584
User0;819.5851113348385
User0;820.0406333544122
User0;820.1686558634406
User0;820.4581552395746
User0;821.010383086752
User0;821.9056024812787
User0;822.0974256534197
User0;822.4957989419057
User0;822.7029639652717
User0;822.9663525253742
User0;823.6889089307967
User0;824.249675451048
User0;824.4979386380744
User0;824.977271918689
User0;825.483744631847
User0;826.3674749334423
User0;826.5307322727986
User0;827.050257609398
User0;827.6847928884456
User0;827.7714171889
User0;828.4305215045647
User0;828.8004218280732
User0;829.0197750225575
User0;830.1469494088938
User0;830.2936164093555
User0;830.5836662913435
User0;830.677309256001
User0;831.2162701609066
User0;831.4120767450294
User0;831.7010570422939
User0;832.0513173352537
User0;832.881329080958
User0;832.9967324553695
User0;833.323937894669
User0;833.4737648358472
User0;833.6383880113817
User0;834.0916461774776
User0;834.5170739409823
User0;834.5961981371195
User0;834.7771969518501
User0;835.3162305743118
User0;835.5702645389704
User0;835.842015296512
User0;836.2114733451356
User0;836.6073533460601
User0;836.6778968677145
User0;838.3487056578128
User0;838.9764210670468
User0;839.5559394011241
User0;839.9421880977848
User0;840.5917046188932
User0;841.239256175874
User0;841.7965278636345
User0;842.2002361345333
User0;842.8335143008635
User0;843.1642995048268
User0;843.6142550275131
User0;843.6728994447524
User0;843.9443571273998
User0;844.1016611115057
User0;844.259008789221
User0;844.3070738685128
User0;844.5885477085486
User0;844.8716288140222
User0;845.0183764314091
User0;845.2446318176862
User0;845.5099515188242
User0;845.9493345187361
User0;846.0421329459159
User0;846.1542935782225
User0;846.4185027896222
User0;846.8510045457429
User0;847.2296081589924
User0;847.5631129262789
User0;847.6741876267329
User0;848.6067830699237
User0;848.7861062563948
User0;848.9086339171581
User0;849.5767938488651
User0;850.1283274086015
User0;850.3798121577953
User0;850.5579565959869
User0;851.0989317620233
User0;852.4222188430416
User0;853.0071711341502
User0;853.7496293953332
User0;854.1971268128968
User0;854.241798786663
User0;854.4564255428097
User0;854.5721315587223
User0;854.7105662409098
User0;855.3023468164591
User0;856.0377824735751
User0;856.3019253019621
User0;856.5605884223071
User0;856.8941930546051
User0;857.0017663542042
User0;857.2817267340595
User0;857.7072846373476
User0;858.1019955212236
User0;858.2496511838197
User0;858.4325198695568
User0;858.8673663769368
User0;859.4421328480842
User0;859.9429988635424
User0;860.1770387128875
User0;860.7758583620889
User0;861.2074154748245
User0;861.9281701714409
User0;862.0029018687912
User0;862.2657309795231
User0;862.7010757759289
User0;862.890556086184
User0;863.3841053517176
User0;863.4902092338106
User0;863.7754936393019
User0;863.8615858590127
User0;864.7234005646665
User0;865.2857717143977
User0;865.4724994863302
User0;865.615776508155
User0;865.8928553359391
User0;866.2278694333247
User0;866.5648152124306
User0;866.9496994845197
User0;867.4535578449312
User0;867.6856189058656
User0;867.9080788068943
User0;868.3105731426112
User0;868.644339006976
User0;868.9015895490263
User0;869.6896447018048
User0;870.2320906872504
User0;870.3349574536778
User0;870.5230382256058
User0;871.2844996013142
User0;871.6502822245559
User0;872.0501116940096
User0;872.2572674538433
User0;873.0209097059604
User0;873.2483022713812
User0;873.58799497964
User0;873.805722210507
User0;874.0853270557126
User0;874.4416350562187
User0;877.6266161955293
User0;877.8877808955458
User0;877.9558686428404
User0;878.3430605649038
User0;878.5835575764589
User0;878.9971066800244
User0;879.6791828819186
User0;879.9548528164171
User0;879.983710908561
User0;880.0574746257255
User0;880.2587981849849
User0;880.853974765647
User0;881.4718025928636
User0;881.8764615645345
User0;882.2925761875155
User0;883.1025527599464
User0;883.2147477415008
User0;883.5738315101355
User0;883.9352701222543
User0;884.36510413576
User0;885.6002875929452
User0;885.7695589668259
User0;885.8441551949311
User0;886.2493677154735
User0;886.5221421518899
User0;886.9395971896639
User0;887.8678565620402
User0;887.9309536805443
User0;888.5585410383386
User0;888.603736223288
User0;889.7487558040962
User0;889.8833794278538
User0;890.1095462671133
User0;890.6479580714816
User0;890.6785069944842
User0;891.5394567915031
User0;892.2956758435641
User0;892.6466159138175
User0;892.8543657394761
User0;893.3810543371019
User0;893.442326947779
User0;894.0755721484635
User0;894.5197516492289
User0;894.7782787637045
User0;895.0158891616854
User0;895.0305928460575
User0;895.365005737535
User0;896.1050139532074
User0;896.3253498360027
User0;896.9040477042885
User0;897.0773809479398
User0;897.7412215000714
User0;897.9541913569814
User0;898.2731779209786
User0;898.4632220478469
User0;899.4415720880354
User0;899.8839162870217
User0;900.2005995848449
User0;900.4215479288496
User0;900.6151785934708
User0;900.9328066341019
User0;901.0580765354816
User0;901.4948293761906
User0;901.5711550345708
User0;901.8020864967596
User0;901.8935818224827
User0;902.1329993639615
User0;902.9696519719149
User0;903.2208783590017
User0;903.6210675593373
User0;903.6675025494903
User0;903.7615722596817
User0;903.7733535906175
User0;904.169234492682
User0;904.793723183674
User0;904.8458943276128
User0;905.0574453354859
User0;905.2877256407659
User0;905.9801372538719
User0;906.4428166217255
User0;906.8413209973934
User0;907.158787397231
User0;907.4800585524696
User0;908.1172372224588
User0;908.50032747845
User0;908.8964204055699
User0;909.1891059956068
User0;909.4534765303304
User0;909.6540782508183
User0;910.0993432936363
User0;910.6742521278732
User0;911.5595425730515
User0;911.7874837516719
User0;912.2085257872924
User0;912.8134394667836
User0;913.2750566577974
User0;913.9799560352019
User0;914.4738452822703
User0;914.5218537879663
User0;915.0640212006266
User0;915.4799483658813
User0;915.6940926876549
User0;916.0011128323497
User0;916.4147397329012
User0;917.0139108950651
User0;917.532516041306
User0;917.726338742064
User0;918.0646964319438
User0;918.8031070736488
User0;919.2962554748783
User0;919.4389137392711
User0;920.0706212788378
User0;920.6663385875972
User0;920.7592153059618
User0;921.5454720864071
User0;922.0448834954312
User0;922.7505599370925
User0;923.8281033469793
User0;924.2707918568467
User0;924.4485376446403
User0;924.5323779758672
User0;924.888958489133
User0;925.3963525770794
User0;926.2839957248597
User0;926.6593535197698
User0;926.8699921235535
User0;927.1433475933742
User0;927.2274204495534
User0;927.5671406860474
User0;928.4367517041013
User0;928.7207434480638
User0;928.8956638544665
User0;929.1480510878375
User0;929.1856514596567
User0;929.4787938826665
User0;930.0522774772516
User0;930.6360473999335
User0;930.9653911544746
User0;931.1530942455872
User0;931.4540500529475
User0;932.2757434149767
User0;932.3568351598238
User0;932.899247342662
User0;933.3223004630877
User0;933.3747294310225
User0;933.7553808388046
User0;934.1061995538721
User0;934.2773595097685
User0;935.142612987458
User0;935.6282682080174
User0;936.0791990269818
User0;936.3847648098674
User0;936.4434036438898
User0;936.46125071615
User0;936.6793882178323
User0;936.932745234003
User0;937.4996278918347
User0;937.7641377457979
User0;938.392540484712
User0;938.706768858382
User0;939.393223888795
User0;939.8927851531578
User0;940.4913735600719
User0;940.8559415055906
User0;941.3352666933814
User0;941.6592117023864
User0;941.7429244640321
User0;941.9990489038672
User0;942.3402911415119
User0;942.8815940931913
User0;943.2072001718716
User0;943.5426874480553
User0;943.7128550653913
User0;944.4030058464919
User0;945.0428600733258
User0;945.2090521741533
User0;945.3987934697034
User0;945.5764583072992
User0;945.6194820957669
User0;945.9932326855713
User0;946.1002099800049
User0;946.5337826605983
User0;946.8242737703731
User0;947.4977897339752
User0;947.5963204871355
User0;947.9449486327602
User0;948.1262100942652
User0;948.6512568520701
User0;948.7088730806202
User0;949.1685639035721
User0;949.6184428439275
User0;949.9814914602279
User0;950.408307222037
User0;950.5971007020195
User0;951.3729100484547
User0;951.5427826413144
User0;951.8894644572702
User0;952.2539320351804
User0;952.3168794045218
User0;952.6026950454815
User0;952.6670501058455
User0;952.7132093693888
User0;952.7507731468954
User0;952.8616885594131
User0;953.7580632070535
User0;954.3689195785291
User0;954.9152348788834
User0;955.0977033240132
User0;955.1906465445732
User0;955.6561923192562
User0;956.0477731518357
User0;956.6471681307387
User0;957.3628972401153
User0;957.8950391391787
User0;959.2358483550476
User0;959.4275408400383
User0;959.7637129321839
User0;959.9494704010135
User0;960.4120858102349
User0;961.6331933748068
